13:IF #|#,130.5|#|#|#|#,45.349999999999994|#|#,25.5| THEN  tested_negative With Confidence=0.93877554 and Coverage=0.40888888
14:IF #|180.5,#|#|#|#|#|#,0.4135|#| THEN  tested_positive With Confidence=0.9375 and Coverage=0.062240664
15:IF #|#,118.5|#|#|#|#,42.849999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.93719804 and Coverage=0.4311111
16:IF #|#,118.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.93457943 and Coverage=0.44444445
17:IF #|#,123.5|#|#|#|#,45.349999999999994|#,1.178|#,28.5| THEN  tested_negative With Confidence=0.93303573 and Coverage=0.46444446
18:IF #|#,130.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.91828793 and Coverage=0.52444446
19:IF #|22.0,100.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.9119171 and Coverage=0.3911111
20:IF #|#,137.5|#|#|#|#,45.349999999999994|#,1.178|#,28.5| THEN  tested_negative With Confidence=0.9115385 and Coverage=0.52666664
21:IF #|156.5,#|#|#|#|31.450000000000003,46.75|#,1.178|#| THEN  tested_positive With Confidence=0.91071427 and Coverage=0.21161826
22:IF #|165.5,190.5|#|#|#|#|#|#,54.5| THEN  tested_positive With Confidence=0.90384614 and Coverage=0.19502075
23:IF #|154.5,#|#|#|#|31.450000000000003,44.75|#,1.2374999999999998|#| THEN  tested_positive With Confidence=0.89830506 and Coverage=0.21991701
24:IF #|#,149.5|#|#|#|#,42.849999999999994|#,1.178|#,28.5| THEN  tested_negative With Confidence=0.89492756 and Coverage=0.54888886
25:IF #|154.5,#|#|#|#|31.450000000000003,46.75|#|#| THEN  tested_positive With Confidence=0.88235295 and Coverage=0.24896266
26:IF #|#,141.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.8811189 and Coverage=0.56
27:IF #|#,158.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.87540984 and Coverage=0.5933333
28:IF #|22.0,107.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8745247 and Coverage=0.51111114
29:IF #|#,158.5|#|#|#|#,48.099999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.87296414 and Coverage=0.59555554
30:IF #|22.0,127.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.8654434 and Coverage=0.6288889
31:IF #|#,123.5|#|#|#|#|#|#,37.5| THEN  tested_negative With Confidence=0.85714287 and Coverage=0.6
32:IF #|22.0,111.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8566667 and Coverage=0.5711111
33:IF #|#,165.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.8548896 and Coverage=0.6022222
34:IF #|#,128.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.85250735 and Coverage=0.6422222
35:IF #|#,111.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.852459 and Coverage=0.5777778
36:IF #|22.0,130.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.84682083 and Coverage=0.6511111
37:IF #|#,123.5|#|#|#|#,45.349999999999994|#,1.178|#| THEN  tested_negative With Confidence=0.8381201 and Coverage=0.7133333
38:IF #|22.0,116.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.83284456 and Coverage=0.6311111
39:IF #|#,128.5|#|#|#|#,45.349999999999994|#,0.8765000000000001|#| THEN  tested_negative With Confidence=0.82663316 and Coverage=0.7311111
40:IF #|22.0,130.5|#|#|#|#,45.349999999999994|#,0.8765000000000001|#| THEN  tested_negative With Confidence=0.8235294 and Coverage=0.74666667
41:IF #|22.0,127.5|#|#|#|#,45.349999999999994|#,1.178|#| THEN  tested_negative With Confidence=0.8232446 and Coverage=0.75555557
42:IF #|22.0,140.5|#|#|#|#,45.349999999999994|#,1.178|#| THEN  tested_negative With Confidence=0.78881985 and Coverage=0.8466667
43:IF #|22.0,141.5|#|#|#|#,42.25|#|#| THEN  tested_negative With Confidence=0.7839506 and Coverage=0.8466667
44:IF #|22.0,141.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.7751479 and Coverage=0.87333333
45:IF #|130.5,#|#|#|#|#|#|28.5,54.5| THEN  tested_positive With Confidence=0.76666665 and Coverage=0.38174275
46:IF #|#,154.5|#|#|#|#,42.25|#,1.178|#| THEN  tested_negative With Confidence=0.7662835 and Coverage=0.8888889

1:IF #|#,104.5|#|#|#|#,30.95|#|#,28.5| THEN  tested_negative With Confidence=1.0 and Coverage=0.19333333
2:IF #|#|#|#|#,30.5|45.349999999999994,#|#|#| THEN  tested_positive With Confidence=1.0 and Coverage=0.049792532
3:IF #|#|#|#|#|36.95,37.150000000000006|#|#| THEN  tested_positive With Confidence=1.0 and Coverage=0.012448133
4:IF #,6.5|#,132.5|#|#|#|#,30.95|#|#,28.5| THEN  tested_negative With Confidence=0.9858156 and Coverage=0.30888888
5:IF #|#,132.5|#|#|#|#,25.700000000000003|#|#| THEN  tested_negative With Confidence=0.981982 and Coverage=0.24222222
6:IF #|#,127.5|#|#|#|#,26.85|#|#| THEN  tested_negative With Confidence=0.976 and Coverage=0.2711111
7:IF #,6.5|#,132.5|#|#|#|#,30.85|#|#,32.5| THEN  tested_negative With Confidence=0.9693251 and Coverage=0.3511111
8:IF #|#|#|#|#|#,23.25|#|#| THEN  tested_negative With Confidence=0.9692308 and Coverage=0.14
9:IF #,6.5|#,127.5|#|#|#|#,30.95|#|#,38.5| THEN  tested_negative With Confidence=0.964497 and Coverage=0.36222222
10:IF #,7.5|#|#|#|#|#,30.95|#|#,28.5| THEN  tested_negative With Confidence=0.9627329 and Coverage=0.34444445
11:IF #,6.5|#,123.5|#|#|#|#,30.95|#|#| THEN  tested_negative With Confidence=0.9537572 and Coverage=0.36666667
12:IF #,6.5|#,133.5|#|#|#|#,31.25|#|#,40.5| THEN  tested_negative With Confidence=0.95135134 and Coverage=0.3911111
13:IF 7.5,#|154.5,#|#|#|#|28.25,#|#|#| THEN  tested_positive With Confidence=0.95 and Coverage=0.07883818
14:IF #|#,111.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.94857144 and Coverage=0.36888888
15:IF #|#,112.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9453552 and Coverage=0.38444445
16:IF #|22.0,89.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.94382024 and Coverage=0.18666667
17:IF #|#,116.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9396985 and Coverage=0.41555557
18:IF #|#,111.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.9378531 and Coverage=0.36888888
19:IF #,7.5|#,124.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9339207 and Coverage=0.47111112
20:IF #,7.5|#,127.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9288703 and Coverage=0.49333334
21:IF #,6.5|#,130.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.92 and Coverage=0.51111114
22:IF #,6.5|#,118.5|#|#|#|#,45.349999999999994|#|#,36.5| THEN  tested_negative With Confidence=0.92 and Coverage=0.51111114
23:IF #|#,127.5|#|#|#|#|#|#,27.5| THEN  tested_negative With Confidence=0.9189189 and Coverage=0.45333335
24:IF #|158.5,#|#|#|#|28.25,46.25|#|#,36.5| THEN  tested_positive With Confidence=0.9189189 and Coverage=0.14107884
25:IF #,6.5|#,123.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.9074733 and Coverage=0.56666666
26:IF #|#,133.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.90697676 and Coverage=0.52
27:IF #|#,101.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.905 and Coverage=0.40222222
28:IF #|#,130.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.9027237 and Coverage=0.51555556
29:IF #,6.5|#,114.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.9 and Coverage=0.54
30:IF #,6.5|#,123.5|#|#|#|#|#|#,36.5| THEN  tested_negative With Confidence=0.8947368 and Coverage=0.56666666
31:IF 7.5,#|#|#|#|123.5,#|#|#|#| THEN  tested_positive With Confidence=0.89285713 and Coverage=0.10373444
32:IF #|165.5,#|#|#|#|28.25,46.25|#|#| THEN  tested_positive With Confidence=0.88709676 and Coverage=0.22821577
33:IF #|#,104.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8839286 and Coverage=0.44
34:IF #,7.5|#,127.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.88387096 and Coverage=0.60888886
35:IF #,6.5|#,130.5|#|#|#|#,45.349999999999994|#|#,36.5| THEN  tested_negative With Confidence=0.8825397 and Coverage=0.61777776
36:IF #|22.0,107.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8774704 and Coverage=0.49333334
37:IF #,6.5|#,124.5|#|#|#|#,48.099999999999994|#|#| THEN  tested_negative With Confidence=0.8643068 and Coverage=0.6511111
38:IF #,7.5|#,127.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.84741145 and Coverage=0.6911111
39:IF #|#,114.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8445122 and Coverage=0.6155556
40:IF #,6.5|#,130.5|#|#|#|#,48.099999999999994|#|#| THEN  tested_negative With Confidence=0.84168863 and Coverage=0.7088889
41:IF #|154.5,#|#|#|#|28.25,48.099999999999994|#|#| THEN  tested_positive With Confidence=0.83516484 and Coverage=0.3153527
42:IF #|22.0,123.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8346253 and Coverage=0.7177778
43:IF #|158.5,190.0|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.8333333 and Coverage=0.26970956
44:IF #,6.5|#,132.5|#|#|#|#,48.099999999999994|#|#| THEN  tested_negative With Confidence=0.8329049 and Coverage=0.72
45:IF #,6.5|#,140.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8219512 and Coverage=0.7488889
46:IF #|154.5,190.0|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.8125 and Coverage=0.32365146
47:IF #|22.0,127.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8097448 and Coverage=0.77555555
48:IF #,6.5|#,161.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.79697627 and Coverage=0.82
49:IF #|#,132.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.7943723 and Coverage=0.8155556
50:IF #|22.0,133.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.7943723 and Coverage=0.8155556
51:IF #|#,138.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.7820774 and Coverage=0.85333335
52:IF #|22.0,141.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.78043914 and Coverage=0.8688889
53:IF #|22.0,136.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.77096117 and Coverage=0.8377778
54:IF #|141.5,#|#|#|#|30.05,#|#|#| THEN  tested_positive With Confidence=0.7593985 and Coverage=0.41908714
55:IF #|22.0,151.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.75868374 and Coverage=0.9222222
56:IF #|150.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.7578125 and Coverage=0.40248963

1:IF #|#,104.5|#|#|#|#,30.45|#|#,28.5| THEN  tested_negative With Confidence=1.0 and Coverage=0.20222223
2:IF #|#|#|#|#|#|#|51.5,53.5| THEN  tested_positive With Confidence=1.0 and Coverage=0.0373444
3:IF #,7.5|#,123.5|#|#|#|#,30.45|#|#,28.5| THEN  tested_negative With Confidence=0.992 and Coverage=0.27555555
4:IF #|#,114.5|#|#|#|#,26.85|#|#| THEN  tested_negative With Confidence=0.990099 and Coverage=0.22222222
5:IF #|#,127.5|#|#|#|#,30.45|#|#,28.5| THEN  tested_negative With Confidence=0.9848485 and Coverage=0.2888889
6:IF #|#,123.5|#|#|#|#,26.85|#|#| THEN  tested_negative With Confidence=0.9830508 and Coverage=0.25777778
7:IF #,6.5|#,123.5|#|#|#|#,30.45|#|#,40.5| THEN  tested_negative With Confidence=0.9746835 and Coverage=0.3422222
8:IF #|#,112.5|#|#|#|#,30.45|#|#,39.5| THEN  tested_negative With Confidence=0.972973 and Coverage=0.32
9:IF #|#,114.5|#|#|#|#,30.45|#|#,39.5| THEN  tested_negative With Confidence=0.96753246 and Coverage=0.3311111
10:IF #|#,138.5|#|#|#|#,26.85|#|#| THEN  tested_negative With Confidence=0.964539 and Coverage=0.30222222
11:IF #|154.5,#|#|#|#|29.95,46.150000000000006|0.3245,1.1075|#| THEN  tested_positive With Confidence=0.96 and Coverage=0.19917013
12:IF #,7.5|#,128.5|#|#|#|#,30.45|#|#,39.5| THEN  tested_negative With Confidence=0.95428574 and Coverage=0.37111112
13:IF #|#,138.5|#|#|#|#,27.35|#|#| THEN  tested_negative With Confidence=0.95394737 and Coverage=0.32222223
14:IF #|#|#|#|#|#,23.25|#|#| THEN  tested_negative With Confidence=0.95384616 and Coverage=0.13777778
15:IF #,6.5|#,123.5|#|#|#|#,30.45|#|#| THEN  tested_negative With Confidence=0.9520958 and Coverage=0.35333332
16:IF #|158.5,#|#|#|#|29.4,45.349999999999994|#,1.141|#| THEN  tested_positive With Confidence=0.93846154 and Coverage=0.25311205
17:IF #,6.5|#,112.5|#|#|#|#|#,1.178|#,35.5| THEN  tested_negative With Confidence=0.9369369 and Coverage=0.46222222
18:IF #|158.5,#|#|#|#|29.4,45.349999999999994|#|#| THEN  tested_positive With Confidence=0.9305556 and Coverage=0.2780083
19:IF #,6.5|#,114.5|#|#|#|#,45.349999999999994|#|#,35.5| THEN  tested_negative With Confidence=0.9273504 and Coverage=0.48222223
20:IF #,6.5|#,114.5|#|#|#|#,45.349999999999994|#,1.178|#,39.5| THEN  tested_negative With Confidence=0.9246862 and Coverage=0.4911111
21:IF #,7.5|#,127.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9221311 and Coverage=0.5
22:IF #|#,118.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.9205608 and Coverage=0.4377778
23:IF #|#,112.5|#|#|#|#|#|#,35.5| THEN  tested_negative With Confidence=0.9159664 and Coverage=0.48444444
24:IF #,6.5|#,123.5|#|#|#|#,45.349999999999994|#|#,35.5| THEN  tested_negative With Confidence=0.9097473 and Coverage=0.56
25:IF #|28.0,112.5|#|#|#|#|#|#,39.5| THEN  tested_negative With Confidence=0.9047619 and Coverage=0.50666666
26:IF #,6.5|#,123.5|#|#|#|#|#|#,37.5| THEN  tested_negative With Confidence=0.8938356 and Coverage=0.58
27:IF #|28.0,107.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8888889 and Coverage=0.4977778
28:IF #,7.5|#,127.5|#|#|#|#,45.349999999999994|#|#,40.5| THEN  tested_negative With Confidence=0.88 and Coverage=0.63555557
29:IF #|28.0,127.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.8765432 and Coverage=0.6311111
30:IF #|#,127.5|#|#|#|#,45.349999999999994|#,1.1075|#,39.5| THEN  tested_negative With Confidence=0.8757576 and Coverage=0.6422222
31:IF #,7.5|#,123.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8708709 and Coverage=0.64444447
32:IF #|165.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.8701299 and Coverage=0.2780083
33:IF #|28.0,112.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8679868 and Coverage=0.58444446
34:IF #|28.0,133.5|#|#|#|#,45.349999999999994|#,1.1075|#,39.5| THEN  tested_negative With Confidence=0.85835695 and Coverage=0.67333335
35:IF #|28.0,123.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.852459 and Coverage=0.6933333
36:IF #|156.5,#|#|#|#|27.35,#|#|#| THEN  tested_positive With Confidence=0.85106385 and Coverage=0.33195022
37:IF #,7.5|#,133.5|#|#|#|#,45.349999999999994|#,1.141|#| THEN  tested_negative With Confidence=0.84514433 and Coverage=0.71555555
38:IF #|156.5,#|#|#|#|#,46.150000000000006|#|#| THEN  tested_positive With Confidence=0.84 and Coverage=0.34854773
39:IF #|154.5,#|#|#|#|#,46.150000000000006|#|#| THEN  tested_positive With Confidence=0.8396226 and Coverage=0.3692946
40:IF #,7.5|#,137.5|#|#|#|#,45.349999999999994|#,1.141|#| THEN  tested_negative With Confidence=0.83919597 and Coverage=0.74222225
41:IF #,7.5|#,133.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8333333 and Coverage=0.73333335
42:IF #|28.0,127.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.8329177 and Coverage=0.74222225
43:IF #|28.0,130.5|#|#|#|#,45.349999999999994|#,1.141|#| THEN  tested_negative With Confidence=0.8181818 and Coverage=0.78
44:IF #|#,137.5|#|#|#|#,45.349999999999994|#,1.141|#| THEN  tested_negative With Confidence=0.8077754 and Coverage=0.83111113
45:IF #|28.0,137.5|#|#|#|#,40.8|#|#| THEN  tested_negative With Confidence=0.8053097 and Coverage=0.8088889
46:IF #|#,138.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.80472106 and Coverage=0.8333333
47:IF #|#,137.5|#|#|#|#,48.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.80383795 and Coverage=0.8377778
48:IF #|141.5,#|#|#|#|29.95,44.55|#|#| THEN  tested_positive With Confidence=0.8016529 and Coverage=0.40248963
49:IF #|#,141.5|#|#|#|#,40.8|#|#| THEN  tested_negative With Confidence=0.7978947 and Coverage=0.8422222
50:IF #|28.0,133.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.7948718 and Coverage=0.82666665
51:IF #|#,137.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.7946058 and Coverage=0.8511111
52:IF #|141.5,#|#|#|#|29.95,46.150000000000006|#|#| THEN  tested_positive With Confidence=0.7936508 and Coverage=0.41493776
53:IF #|138.5,#|#|#|#|29.95,44.55|#|#| THEN  tested_positive With Confidence=0.7906977 and Coverage=0.42323652
54:IF #|152.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.78333336 and Coverage=0.3900415
55:IF #|28.0,154.5|#|#|#|#,40.8|#|#| THEN  tested_negative With Confidence=0.7736944 and Coverage=0.8888889
56:IF #|146.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.74125874 and Coverage=0.43983403
57:IF #|#,161.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.7278798 and Coverage=0.9688889

1:IF #|#,103.5|#|#|#|#,27.35|#|#| THEN  tested_negative With Confidence=1.0 and Coverage=0.18
2:IF #|160.5,178.5|#|#|#|36.55,46.150000000000006|#|#| THEN  tested_positive With Confidence=1.0 and Coverage=0.058091287
3:IF #|#|#|#|#|48.099999999999994,#|#|#| THEN  tested_positive With Confidence=1.0 and Coverage=0.045643155
4:IF #|#|#|#|#|25.15,25.45|#|#| THEN  tested_negative With Confidence=1.0 and Coverage=0.024444444
5:IF #|#,114.5|#|#|#|#,25.700000000000003|#|#| THEN  tested_negative With Confidence=0.9893617 and Coverage=0.20666666
6:IF #|#,114.5|#|#|#|#,26.85|#|#| THEN  tested_negative With Confidence=0.98165137 and Coverage=0.23777778
7:IF #|#,128.5|#|#|#|#,30.95|#|#,28.5| THEN  tested_negative With Confidence=0.9782609 and Coverage=0.3
8:IF #|#|#|#|#|#,30.95|#|#,26.5| THEN  tested_negative With Confidence=0.964539 and Coverage=0.30222222
9:IF #|154.5,#|#|#|#|35.849999999999994,47.349999999999994|#,1.1075|#| THEN  tested_positive With Confidence=0.962963 and Coverage=0.10788382
10:IF #|#,101.5|#|#|#,143.0|#,37.150000000000006|#,1.1075|#| THEN  tested_negative With Confidence=0.9612903 and Coverage=0.3311111
11:IF #|#|#|#|48.5,58.5|#|#|#| THEN  tested_negative With Confidence=0.96 and Coverage=0.053333335
12:IF #|#|#|#|48.5,69.0|#|#|#| THEN  tested_negative With Confidence=0.95454544 and Coverage=0.093333334
13:IF #|#|#|#|#|#,23.25|#|#| THEN  tested_negative With Confidence=0.95238096 and Coverage=0.13333334
14:IF #|22.0,103.5|#|#|#,149.0|#,37.150000000000006|#,1.1075|#| THEN  tested_negative With Confidence=0.9509202 and Coverage=0.34444445
15:IF #|#,101.5|#|#|#|#,37.150000000000006|#,1.1075|#| THEN  tested_negative With Confidence=0.9506173 and Coverage=0.3422222
16:IF #|22.0,101.5|#|#|#,153.5|#,48.099999999999994|#|#| THEN  tested_negative With Confidence=0.94148934 and Coverage=0.39333335
17:IF #|22.0,103.5|#|#|#,143.0|#,45.349999999999994|#,1.141|#| THEN  tested_negative With Confidence=0.93877554 and Coverage=0.40888888
18:IF #|#,101.5|#|#|#,147.0|#,47.349999999999994|#|#| THEN  tested_negative With Confidence=0.9322917 and Coverage=0.39777777
19:IF #|#,127.5|#|#|#|#,45.349999999999994|#,1.1075|#,28.5| THEN  tested_negative With Confidence=0.925 and Coverage=0.49333334
20:IF #|22.0,103.5|#|#|#,153.5|#|#|#| THEN  tested_negative With Confidence=0.9223301 and Coverage=0.42222223
21:IF #|#,130.5|#|#|#|#,45.349999999999994|#,1.1075|#,28.5| THEN  tested_negative With Confidence=0.91699606 and Coverage=0.51555556
22:IF #|158.5,178.5|#|#|#|28.25,47.349999999999994|#|#| THEN  tested_positive With Confidence=0.9166667 and Coverage=0.13692947
23:IF #|160.5,178.5|#|#|#|#|#|23.5,53.5| THEN  tested_positive With Confidence=0.9166667 and Coverage=0.13692947
24:IF #|22.0,103.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.9082569 and Coverage=0.44
25:IF #|158.5,178.5|#|#|#|#|#|22.5,53.5| THEN  tested_positive With Confidence=0.8974359 and Coverage=0.14522822
26:IF #|158.5,#|#|#|#|29.4,46.150000000000006|#,1.141|#| THEN  tested_positive With Confidence=0.8965517 and Coverage=0.21576764
27:IF #|22.0,111.5|#|#|#,151.0|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.8951311 and Coverage=0.5311111
28:IF #|#,137.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.8921933 and Coverage=0.53333336
29:IF #|22.0,112.5|#|#|#,149.0|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.8909091 and Coverage=0.54444444
30:IF #|22.0,111.5|#|#|#,147.0|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8872727 and Coverage=0.5422222
31:IF #|156.5,178.5|#|#|#|28.25,46.150000000000006|#|#| THEN  tested_positive With Confidence=0.88372093 and Coverage=0.15767635
32:IF #|22.0,114.5|#|#|#,143.0|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.88235295 and Coverage=0.56666666
33:IF #|22.0,111.5|#|#|#|#,48.099999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.8815331 and Coverage=0.56222224
34:IF #|158.5,#|#|#|#|29.4,46.150000000000006|#|#| THEN  tested_positive With Confidence=0.880597 and Coverage=0.24481328
35:IF #|22.0,112.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.877551 and Coverage=0.5733333
36:IF #|22.0,114.5|#|#|#,147.0|#|#|#| THEN  tested_negative With Confidence=0.8679868 and Coverage=0.58444446
37:IF #|22.0,121.5|#|#|#,143.0|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.8610272 and Coverage=0.6333333
38:IF #|22.0,123.5|#|#|#,143.0|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.85882354 and Coverage=0.6488889
39:IF #|#,114.5|#|#|#|#,48.099999999999994|#|#| THEN  tested_negative With Confidence=0.85365856 and Coverage=0.62222224
40:IF #|22.0,121.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.84636873 and Coverage=0.67333335
41:IF #|22.0,123.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.844504 and Coverage=0.7
42:IF #|161.5,174.5|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.8378378 and Coverage=0.12863071
43:IF #|22.0,121.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8360215 and Coverage=0.6911111
44:IF #|#,123.5|#|#|#|#,47.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.8355091 and Coverage=0.7111111
45:IF #|22.0,127.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.81411767 and Coverage=0.7688889
46:IF #|161.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.8117647 and Coverage=0.28630707
47:IF #|22.0,130.5|#|#|#|#,47.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.80995476 and Coverage=0.79555553
48:IF #|22.0,135.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.7995595 and Coverage=0.8066667
49:IF #|154.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.7924528 and Coverage=0.34854773
50:IF #|22.0,140.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.7895833 and Coverage=0.8422222
51:IF #|22.0,137.5|#|#|#|#|#,1.1075|#| THEN  tested_negative With Confidence=0.7840671 and Coverage=0.83111113
52:IF #|22.0,140.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.7729084 and Coverage=0.8622222
53:IF #|141.5,#|#|#|#|29.95,#|#,1.074|#| THEN  tested_positive With Confidence=0.76785713 and Coverage=0.35684648
54:IF #|#,151.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.75977653 and Coverage=0.9066667
55:IF #|22.0,154.5|#|#|#|#,45.349999999999994|#,1.1075|#| THEN  tested_negative With Confidence=0.75970423 and Coverage=0.91333336
56:IF #|#,154.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.74516696 and Coverage=0.94222224

1:IF #|#|#|#|#|#|0.5365,0.544|#| THEN  tested_positive With Confidence=1.0 and Coverage=0.016528925
2:IF #|22.0,137.5|#|#|#|9.1,26.55|#|#| THEN  tested_negative With Confidence=0.96747965 and Coverage=0.26444444
3:IF #|22.0,151.5|#|#|#|9.1,26.55|#|#| THEN  tested_negative With Confidence=0.9621212 and Coverage=0.2822222
4:IF #|22.0,87.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.9506173 and Coverage=0.1711111
5:IF #|22.0,154.5|#|#|#|#,26.55|#|#| THEN  tested_negative With Confidence=0.95 and Coverage=0.29555556
6:IF #|#,158.5|#|#|#|#,26.55|#|#| THEN  tested_negative With Confidence=0.943662 and Coverage=0.29777777
7:IF #|22.0,107.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9426752 and Coverage=0.3288889
8:IF #|165.5,#|74.5,85.5|#|#|#|#|#| THEN  tested_positive With Confidence=0.9411765 and Coverage=0.0661157
9:IF #|#,118.5|#|#|#|#,40.849999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9292929 and Coverage=0.40888888
